open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776679200000,5272.0,5278.2,5263.7,5277.6,39.886,1776682799999,210360.8271,8098,14.965,78939.0500,0
1776682800000,5277.6,5287.1,5277.5,5287.1,45.916,1776686399999,242580.3262,7569,14.632,77328.6089,0
1776686400000,5287.1,5296.7,5281.9,5282.7,964.159,1776689999999,5102934.3562,8992,574.224,3039061.9978,0
1776690000000,5282.7,5295.3,5266.2,5269.6,413.281,1776693599999,2179571.4629,8171,321.517,1695763.1139,0
1776693600000,5278.3,5309.7,5266.2,5306.6,529.182,1776697199999,2805333.3178,8096,508.592,2696361.4289,0
1776697200000,5306.9,5310.9,5293.5,5301.1,1252.306,1776700799999,6637341.0806,8362,12.535,66430.2373,0
1776700800000,5301.1,5307.3,5293.5,5303.3,38.902,1776704399999,206238.0566,8171,17.744,94063.3070,0
1776704400000,5304.0,5309.9,5293.5,5308.7,39.257,1776707999999,208253.9668,8062,5.331,28297.9646,0
1776708000000,5308.9,5314.7,5293.5,5307.8,37.977,1776711599999,201593.2237,8137,10.180,54061.6683,0
1776711600000,5309.3,5314.3,5293.5,5312.3,39.752,1776715199999,211115.7256,8461,17.005,90322.9225,0
1776715200000,5312.3,5320.4,5293.5,5303.1,784.951,1776718799999,4172844.2959,8743,211.209,1122900.2952,0
1776718800000,5303.1,5305.9,5291.8,5291.8,161.154,1776722399999,853227.7557,8292,23.322,123468.3272,0
1776722400000,5291.8,5311.0,5291.7,5311.0,258.958,1776725999999,1370994.0010,7494,87.886,465426.9864,0
1776726000000,5311.0,5320.6,5292.2,5320.0,220.077,1776729599999,1170002.2220,6923,145.035,771013.0762,0
1776729600000,5320.6,5320.6,5304.3,5314.4,1441.209,1776733199999,7652303.1898,7072,2.619,13924.7949,0
1776733200000,5320.6,5320.6,5310.2,5317.4,32.817,1776736799999,174394.1472,6700,0.844,4487.2634,0
1776736800000,5317.4,5320.6,5308.8,5309.8,38.81,1776740399999,206222.9922,7998,0.543,2887.5053,0
1776740400000,5309.8,5315.1,5307.1,5313.1,764.679,1776743999999,4060170.5939,9050,500.338,2656793.2837,0
1776744000000,5313.1,5314.1,5301.4,5303.4,931.389,1776747599999,4943012.3285,9435,225.195,1194785.1366,0
1776747600000,5303.4,5307.5,5300.7,5303.1,39.137,1776751199999,207537.7250,8239,0.499,2646.9307,0
1776751200000,5303.1,5309.4,5301.9,5306.7,174.463,1776754799999,926143.3026,7183,159.163,844987.2067,0
1776754800000,5306.7,5309.2,5301.9,5309.2,41.362,1776758399999,219572.0485,8082,33.072,175576.0407,0
1776758400000,5309.2,5327.6,5301.9,5326.4,168.781,1776761999999,897089.0724,6551,166.574,885340.2617,0
1776762000000,5326.4,5327.6,5300.0,5300.5,1316.262,1776765599999,6990005.2999,8055,201.051,1066144.0639,0
1776765600000,5300.5,5302.0,5297.7,5302.0,30.663,1776769199999,162566.4996,5798,24.817,131579.4154,0
1776769200000,5302.0,5332.1,5297.7,5329.6,451.256,1776772799999,2401255.5399,6427,420.642,2238130.8541,0
1776772800000,5329.6,5332.1,5315.6,5318.0,41.052,1776776399999,218618.3387,7786,2.725,14527.3543,0
1776776400000,5318.0,5322.3,5300.9,5301.1,40.19,1776779999999,213600.9465,7761,1.769,9413.0678,0
1776780000000,5301.1,5332.1,5293.0,5293.0,38.729,1776783599999,205288.6277,7560,1.267,6746.9564,0
1776783600000,5293.0,5332.1,5286.8,5290.0,43.764,1776787199999,231672.8508,8162,1.414,7539.5183,0
1776787200000,5332.1,5332.1,5287.2,5296.7,42.984,1776790799999,227463.7281,7983,17.142,90732.6690,0
1776790800000,5296.7,5307.0,5287.2,5303.0,96.218,1776794399999,510083.2711,7804,24.652,130718.7669,0
1776794400000,5303.0,5308.0,5284.2,5284.2,1194.785,1776797999999,6324050.0390,9667,43.236,228808.4271,0
1776798000000,5284.2,5291.2,5279.3,5289.4,1074.443,1776801599999,5676626.4605,8055,716.968,3788107.1309,0
1776801600000,5288.3,5295.2,5282.0,5290.8,608.191,1776805199999,3216238.2627,8390,29.587,156542.9680,0
1776805200000,5290.8,5297.2,5282.0,5292.8,41.891,1776808799999,221691.6790,8973,23.095,122225.2974,0
1776808800000,5292.8,5297.8,5282.0,5297.8,41.911,1776812399999,221862.8756,8486,19.149,101398.9636,0
1776812400000,5297.8,5315.6,5297.3,5312.8,60.746,1776815999999,322358.0947,8522,24.485,129860.7284,0
1776816000000,5312.8,5318.7,5309.6,5318.3,391.656,1776819599999,2081762.4393,7802,355.571,1890002.0057,0
1776819600000,5318.3,5326.7,4950.0,5321.8,4205.014,1776823199999,22356786.4819,9231,266.270,1417322.6553,0
1776823200000,5321.8,5324.2,5298.5,5308.6,559.927,1776826799999,2970444.7557,8521,493.451,2617589.0794,0
1776826800000,5308.6,5328.0,5303.3,5326.3,1434.5,1776830399999,7633617.8722,9121,830.829,4418628.1061,0
1776830400000,5326.2,5339.1,5325.0,5334.1,625.539,1776833999999,3335165.0592,9001,324.883,1732179.3183,0
1776834000000,5334.2,5334.9,5292.3,5301.6,977.102,1776837599999,5206969.7986,8906,494.708,2636434.5188,0
1776837600000,5301.6,5306.3,5292.3,5303.3,40.45,1776841199999,214389.6612,8272,1.059,5616.1713,0
1776841200000,5303.3,5334.9,5292.3,5314.7,45.755,1776844799999,242720.3030,8510,12.126,64409.8070,0
1776844800000,5292.3,5331.6,5292.3,5326.5,429.831,1776848399999,2289532.4544,8442,80.617,428796.8354,0
1776848400000,5326.5,5327.0,5314.1,5315.8,656.665,1776851999999,3494712.0999,9419,109.053,580162.8490,0
1776852000000,5315.8,5322.9,5314.2,5322.9,229.383,1776855599999,1220464.3461,8092,192.402,1023837.7050,0
1776855600000,5322.9,5338.9,5322.9,5330.8,349.557,1776859199999,1862498.3387,7791,329.571,1755962.7093,0
1776859200000,5330.6,5334.3,5311.4,5311.4,41.999,1776862799999,223569.4739,8312,3.146,16762.5958,0
1776862800000,5311.4,5327.8,5303.5,5311.0,43.886,1776866399999,233035.1562,7849,4.821,25607.5260,0
1776866400000,5311.0,5362.1,5310.7,5362.1,1246.402,1776869999999,6650238.6141,7216,1177.510,6282655.2031,0
1776870000000,5362.1,5384.5,5352.2,5383.9,151.635,1776873599999,815095.4928,6454,122.792,660182.3010,0
1776873600000,5384.0,5387.2,5369.6,5379.8,37.742,1776877199999,203126.0686,7651,4.806,25875.4162,0
1776877200000,5379.8,5387.2,5369.6,5373.2,31.533,1776880799999,169546.3488,6401,0.737,3966.1730,0
1776880800000,5373.2,5387.2,5365.3,5375.3,653.523,1776884399999,3507805.3525,8364,317.039,1701763.6380,0
1776884400000,5375.3,5380.0,5368.5,5378.1,38.892,1776887999999,209103.3474,8161,15.007,80701.7324,0
1776888000000,5378.7,5380.0,5352.8,5355.1,995.278,1776891599999,5336074.9785,9050,134.094,718226.0445,0
1776891600000,5355.1,5360.4,5349.8,5357.8,416.391,1776895199999,2230528.0687,8479,312.078,1671802.1372,0
1776895200000,5357.8,5369.9,5356.1,5369.6,184.306,1776898799999,987868.0950,7773,19.065,102231.5789,0
1776898800000,5369.6,5391.9,5358.6,5391.9,331.477,1776902399999,1777049.1645,7446,30.070,161754.2411,0
1776902400000,5391.9,5408.8,5373.5,5399.4,615.84,1776905999999,3325874.4598,7235,477.291,2577957.6994,0
1776906000000,5399.4,5408.8,5397.4,5400.7,324.333,1776909599999,1752359.6633,6917,147.246,795615.8098,0
1776909600000,5400.7,5402.8,5396.2,5397.2,2109.708,1776913199999,11394053.2469,9292,422.640,2282902.8497,0
1776913200000,5397.2,5405.0,5397.2,5403.0,1053.968,1776916799999,5694106.9646,9191,531.611,2871824.9695,0
1776916800000,5403.0,5419.0,5402.9,5417.3,43.576,1776920399999,235778.8555,9187,24.323,131626.3613,0
1776920400000,5417.3,5421.9,5402.9,5421.9,40.162,1776923999999,217567.8380,8243,13.917,75411.0383,0
1776924000000,5421.9,5426.8,5402.9,5417.8,131.972,1776927599999,715793.0146,9234,100.795,546800.0360,0
1776927600000,5417.8,5427.6,5417.8,5424.7,47.977,1776931199999,260157.5392,7991,12.069,65440.2786,0
1776931200000,5424.7,5433.5,5414.0,5416.1,33.043,1776934799999,179165.6617,6774,1.800,9774.5980,0
1776934800000,5416.1,5433.5,5410.1,5428.9,37.605,1776938399999,203876.7698,7383,2.441,13242.2266,0
1776938400000,5429.6,5431.2,5410.1,5430.1,41.031,1776941999999,222629.5653,8054,5.353,29064.2052,0
1776942000000,5430.1,5430.8,5410.0,5422.3,55.78,1776945599999,302462.4312,8347,27.500,149180.8300,0
1776945600000,5422.3,5424.3,5410.0,5421.7,48.806,1776949199999,264530.1682,8371,22.300,120894.8377,0
1776949200000,5421.7,5424.3,5410.0,5412.0,39.387,1776952799999,213350.2174,7350,1.720,9327.4021,0
1776952800000,5412.0,5424.3,5404.6,5416.0,31.133,1776956399999,168421.0675,6434,0.258,1398.8069,0
1776956400000,5416.0,5444.4,5415.5,5443.5,1495.235,1776959999999,8126224.9851,7424,1113.295,6049679.8931,0
1776960000000,5444.4,5446.8,5437.9,5437.9,3325.594,1776963599999,18103300.6829,8961,2082.673,11338650.7287,0
1776963600000,5441.6,5445.2,5064.8,5073.8,231425.411,1776967199999,1174904595.6082,22976,93152.030,472817874.7075,0
1776967200000,5073.8,5079.9,5070.1,5076.4,592733.315,1776970799999,3008726203.5368,38284,263625.929,1338198218.7976,0
1776970800000,5076.4,5442.5,5073.5,5432.1,143259.46,1776974399999,727579782.6104,15477,50558.595,256944943.5494,0
1776974400000,5430.0,5433.0,5411.9,5411.9,118.421,1776977999999,642196.0769,9132,55.287,299921.9967,0
1776978000000,5411.9,5424.2,5399.8,5400.0,2580.491,1776981599999,13940236.3717,8245,1785.383,9641075.6609,0
1776981600000,5400.0,5400.0,5399.8,5400.0,42.212,1776985199999,227944.6820,7498,41.622,224758.8000,0
1776985200000,5400.0,5400.0,5399.8,5400.0,45.881,1776988799999,247757.0298,7244,44.030,237762.0000,0
1776988800000,5399.8,5427.4,5399.8,5426.1,12534.459,1776992399999,67688830.0764,8249,12525.673,67641193.6488,0
1776992400000,5426.1,5432.9,5399.8,5431.4,40.957,1776995999999,222361.5401,9443,23.033,125065.7649,0
1776996000000,5432.9,5443.8,5399.8,5440.6,170.556,1776999599999,927687.9228,8469,78.462,426766.4319,0
1776999600000,5440.4,5442.0,4913.7,5436.1,2808.928,1777003199999,15259156.8793,9005,519.988,2828915.6661,0
1777003200000,5436.2,5439.3,5432.3,5436.8,2415.679,1777006799999,13130649.2506,9047,1905.429,10357338.2162,0
1777006800000,5436.8,5441.9,5435.1,5439.4,2379.514,1777010399999,12939411.7302,9532,321.141,1746827.7094,0
1777010400000,5437.2,5442.8,5060.2,5063.2,512730.875,1777013999999,2596932978.8381,34740,218018.705,1104047318.7448,0
1777014000000,5063.2,5063.2,5045.6,5049.4,617871.438,1777017599999,3121571844.7697,37539,59358.955,300022864.2955,0
1777017600000,5049.4,5071.5,5049.4,5068.5,601207.102,1777021199999,3047067619.4243,32997,50924.423,258101382.2947,0
1777021200000,5068.5,5071.3,5060.3,5063.0,594818.803,1777024799999,3012374213.9766,33520,49286.799,249607719.5784,0
1777024800000,5063.0,5064.6,5055.0,5058.3,632693.162,1777028399999,3201853105.2975,36971,41165.611,208327449.8407,0
1777028400000,5058.3,5066.2,5057.8,5061.4,619217.582,1777031999999,3134929757.0607,38145,232692.646,1178128726.8334,0
1777032000000,5061.4,5064.7,5054.0,5064.7,619046.444,1777035599999,3132925126.3573,37444,270669.924,1369893046.4281,0
1777035600000,5064.7,5066.0,5058.1,5061.0,456718.142,1777039199999,2311519689.7080,27774,162133.433,820581187.3456,0
