open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1776585600000,0.56786,0.59479,0.56594,0.59111,254682182.2,1776589199999,148261117.43547400,11901,212089219.6,123533804.42878000,0
1776589200000,0.59235,0.60533,0.59089,0.5992,185335864.8,1776592799999,110902391.43717300,10767,106525431.5,63858671.24697700,0
1776592800000,0.5992,0.60398,0.58901,0.59363,186211751.7,1776596399999,111090618.50370300,11555,82046221.4,49038853.69592500,0
1776596400000,0.59363,0.59666,0.57675,0.58868,219732855.9,1776599999999,128823114.45283900,11021,93173406.8,54717930.32318700,0
1776600000000,0.58868,0.62922,0.58506,0.62922,224395296.7,1776603599999,134631505.24827200,10659,191258574.9,115075397.63168700,0
1776603600000,0.62917,0.64557,0.61443,0.64416,333207764.3,1776607199999,209165862.69172800,12698,194209494.7,122413003.39027700,0
1776607200000,0.64416,0.68676,0.64078,0.66383,321591302.6,1776610799999,212876458.98960400,14748,198496861.8,131408039.05624100,0
1776610800000,0.66383,0.67147,0.64208,0.64676,381371475.3,1776614399999,249839220.47955300,13485,148550606.5,97542450.42177700,0
1776614400000,0.64972,0.64972,0.58428,0.59738,567496511.9,1776617999999,345178326.29838700,15134,170036358.2,102141896.88223100,0
1776618000000,0.59738,0.59819,0.53784,0.58089,486775186.5,1776621599999,280622169.66621700,14374,225292740.1,129785282.35852000,0
1776621600000,0.58089,0.58119,0.55291,0.58,262418192.0,1776625199999,148944801.70361300,11450,120450990.9,68619027.30007200,0
1776625200000,0.58,0.59321,0.56379,0.5683,163609525.8,1776628799999,94831719.22604700,11561,62335973.4,36258578.72484100,0
1776628800000,0.56914,0.56914,0.5543,0.56175,178278208.4,1776632399999,100367811.39536600,13228,78667884.8,44402650.84780100,0
1776632400000,0.56175,0.56803,0.55241,0.5536,104135528.3,1776635999999,58450456.52909000,11305,40366372.6,22771195.31091200,0
1776636000000,0.5536,0.55769,0.54262,0.54298,88469942.9,1776639599999,48872364.46302500,10072,33308255.0,18501080.23020400,0
1776639600000,0.54298,0.55279,0.52754,0.53584,160008607.0,1776643199999,86969112.73123900,11592,92141139.1,50186441.07270700,0
1776643200000,0.53732,0.54062,0.51298,0.51342,253971367.7,1776646799999,134313832.02527100,14749,79595309.8,42553810.70373600,0
1776646800000,0.51344,0.5403,0.50599,0.50599,339760659.9,1776650399999,177087419.60128800,15263,165951480.6,86880807.47655100,0
1776650400000,0.50598,0.5184,0.4881,0.49126,415398000.2,1776653999999,209293948.24571600,17614,195987175.3,98966558.62025800,0
1776654000000,0.49126,0.52728,0.4903,0.51671,688601903.9,1776657599999,348628716.00783400,17971,519491692.8,263376020.33978100,0
1776657600000,0.51671,0.55178,0.51227,0.55178,370035259.1,1776661199999,196024319.32429600,13715,300424623.4,159763493.64411900,0
1776661200000,0.55178,0.56261,0.53449,0.53518,362931383.9,1776664799999,198289278.46020300,15491,117167802.3,64106745.23922800,0
1776664800000,0.53518,0.57597,0.53258,0.56391,491076882.1,1776668399999,271546794.35717200,16005,291845039.7,161140302.79869400,0
1776668400000,0.56391,0.56467,0.54533,0.55505,229124182.1,1776671999999,126746973.14745900,13919,103967215.6,57549863.86642700,0
1776672000000,0.55693,0.55908,0.54,0.54611,154573876.8,1776675599999,85008233.30582400,12456,51491917.8,28367717.94560600,0
1776675600000,0.54611,0.55335,0.5404,0.55262,163858640.7,1776679199999,89565750.55525500,12162,103991373.3,56985906.01466200,0
1776679200000,0.55246,0.55596,0.54295,0.55235,423723785.5,1776682799999,233495386.46692200,14294,258520214.0,142564624.30003800,0
1776682800000,0.55237,0.57182,0.55237,0.55698,276749701.2,1776686399999,155165277.32356600,14802,169993143.5,95191834.11906700,0
1776686400000,0.55698,0.56226,0.55091,0.55684,96515973.5,1776689999999,53589570.85888800,10845,31954604.8,17838102.28345000,0
1776690000000,0.55684,0.55798,0.54635,0.54635,177077577.9,1776693599999,97892733.70391000,12043,47213234.2,26274888.29873300,0
1776693600000,0.54635,0.54735,0.52444,0.52908,116206594.4,1776697199999,62137870.09031500,10561,2951947.5,1573235.04645000,0
1776697200000,0.52908,0.54319,0.5252,0.54293,192071567.3,1776700799999,102588963.75709700,11680,144427840.4,77382745.52467800,0
1776700800000,0.54293,0.56207,0.54087,0.55505,232444372.3,1776704399999,128530398.86106400,12806,157714103.3,87194249.82858100,0
1776704400000,0.55505,0.56161,0.54498,0.54672,118875502.6,1776707999999,65822390.90829100,11025,28438621.2,15867760.05004200,0
1776708000000,0.54672,0.55668,0.54551,0.55452,98473747.9,1776711599999,54136015.03813900,11090,65677868.3,36173168.36734100,0
1776711600000,0.55452,0.57488,0.55452,0.56928,134758160.7,1776715199999,75877688.39926200,11524,99915392.5,56320319.69099100,0
1776715200000,0.5695,0.58315,0.56921,0.57108,143041012.2,1776718799999,82375923.13680500,11947,71211116.2,41050628.75248300,0
1776718800000,0.57108,0.57588,0.56333,0.57006,110651490.6,1776722399999,63025610.60080300,11740,48491258.6,27714332.22495300,0
1776722400000,0.57006,0.57453,0.56579,0.5662,36883371.3,1776725999999,21060157.22387400,7941,14384990.6,8241720.56121100,0
1776726000000,0.5662,0.58085,0.5639,0.57668,96463650.0,1776729599999,55284397.05001200,9239,77568828.7,44464809.70739800,0
1776729600000,0.57774,0.58203,0.57276,0.57303,37506665.5,1776733199999,21646297.68844500,7602,19922880.9,11558131.59488000,0
1776733200000,0.57303,0.57431,0.56045,0.56256,61487518.4,1776736799999,34843616.94798300,8331,590127.0,335997.20992000,0
1776736800000,0.56256,0.59766,0.56202,0.59721,285292464.5,1776740399999,166493415.36265200,14021,216899330.7,126245309.50638700,0
1776740400000,0.59721,0.60451,0.57965,0.59073,250455554.1,1776743999999,148118783.72271500,13976,133218988.5,78977876.67796300,0
1776744000000,0.59094,0.59367,0.56799,0.58578,208360407.9,1776747599999,121207532.48712500,12650,89024873.7,51755336.06538100,0
1776747600000,0.58578,0.58647,0.57243,0.57245,24286802.4,1776751199999,14080785.88044300,9188,2227065.4,1302849.60740900,0
1776751200000,0.57245,0.58085,0.56838,0.5801,103856532.6,1776754799999,59785655.44534700,9205,73518747.2,42420297.50765900,0
1776754800000,0.5801,0.5837,0.5735,0.5735,87080957.4,1776758399999,50370365.48938400,11715,45048791.9,26113069.74946000,0
1776758400000,0.5755,0.5866,0.56871,0.5695,129249913.6,1776761999999,74584565.90795800,10008,30521224.2,17745632.03025500,0
1776762000000,0.5695,0.57051,0.54812,0.5493,133952390.0,1776765599999,74523253.03515600,9620,20655224.5,11420006.95491300,0
1776765600000,0.5493,0.55474,0.54432,0.5457,41018171.9,1776769199999,22540251.36345100,7305,17482906.9,9663046.48350300,0
1776769200000,0.5457,0.5533,0.54351,0.5452,42091019.6,1776772799999,23034495.55785100,7466,19988566.4,10944577.10580200,0
1776772800000,0.5452,0.55327,0.5442,0.5446,43482235.7,1776776399999,23908126.45056200,8830,24043199.1,13253571.04279200,0
1776776400000,0.5445,0.5679,0.5445,0.56062,224537357.9,1776779999999,125278051.85034900,12965,162373201.4,90518676.10467300,0
1776780000000,0.5607,0.5757,0.5575,0.5701,104537403.0,1776783599999,59154096.56065500,11544,69742757.0,39579114.71270300,0
1776783600000,0.57,0.5781,0.56366,0.5641,111519984.4,1776787199999,63661365.21895100,11662,51957217.7,29773222.08029200,0
1776787200000,0.5641,0.5788,0.55995,0.5716,177426379.7,1776790799999,101116320.37143600,12681,97269685.6,55535854.41559300,0
1776790800000,0.5716,0.57798,0.5622,0.5678,118762024.8,1776794399999,67788605.73784600,10960,60297500.4,34492773.06047800,0
1776794400000,0.5675,0.5687,0.5605,0.5641,17276909.5,1776797999999,9747595.87437300,8838,1064784.2,601473.62674100,0
1776798000000,0.5641,0.5796,0.5626,0.5758,101037005.4,1776801599999,57662255.92299800,9282,94629156.6,54018714.65381100,0
1776801600000,0.5764,0.58472,0.57228,0.5729,96961512.9,1776805199999,56157531.09623200,11095,43456385.5,25282522.44678500,0
1776805200000,0.5726,0.5804,0.571,0.5796,32770532.4,1776808799999,18922815.10244000,9722,32536195.6,18787760.08548600,0
1776808800000,0.5799,0.5821,0.56557,0.5716,71618636.2,1776812399999,41094559.96348900,10333,33208015.2,19064523.90840900,0
1776812400000,0.572,0.5852,0.5712,0.5782,89455207.7,1776815999999,51853670.19108900,11917,56808954.3,32978626.80559500,0
1776816000000,0.5782,0.60401,0.57574,0.6036,142694474.7,1776819599999,84571068.32898400,11815,124699887.6,73920005.33503800,0
1776819600000,0.6036,0.62953,0.6024,0.62953,255906795.0,1776823199999,156820579.23504900,14842,181887653.1,111736602.13851700,0
1776823200000,0.6296,0.64426,0.6162,0.6162,261905211.6,1776826799999,164876300.77748800,14846,138442607.7,87676692.92029900,0
1776826800000,0.6164,0.61722,0.5932,0.6099,255118123.0,1776830399999,154815682.11644500,13875,129328943.5,78463126.28813700,0
1776830400000,0.60992,0.6165,0.59099,0.5916,94546353.5,1776833999999,57015085.33572300,11041,13955894.9,8562169.21769100,0
1776834000000,0.5917,0.59282,0.57164,0.5731,77748286.0,1776837599999,45182167.85561200,10070,283981.2,166135.55649000,0
1776837600000,0.5735,0.58395,0.55794,0.58395,309294478.3,1776841199999,176037556.71158100,14683,177894629.7,101579757.16212600,0
1776841200000,0.58395,0.5875,0.57006,0.5715,114029314.1,1776844799999,65977513.83166200,12578,32064326.0,18687865.91684500,0
1776844800000,0.5715,0.57603,0.56911,0.57028,66759049.4,1776848399999,38255080.77405200,10655,52078737.0,29879845.14410000,0
1776848400000,0.5702,0.58328,0.56824,0.5715,196872345.6,1776851999999,113544896.57715600,13964,101136683.2,58399217.41823300,0
1776852000000,0.5715,0.5758,0.5655,0.5741,133616671.6,1776855599999,76204832.64913600,12085,69556093.2,39753778.69270600,0
1776855600000,0.5741,0.57466,0.5554,0.5556,69186333.6,1776859199999,38971409.90145700,9702,743718.4,421983.49616400,0
1776859200000,0.5556,0.56115,0.55061,0.5518,68598091.9,1776862799999,38080333.25468400,10168,29590030.8,16480264.13584300,0
1776862800000,0.552,0.55791,0.53769,0.55231,191283319.8,1776866399999,104717912.00066600,12053,129786742.1,71287053.26046700,0
1776866400000,0.55231,0.5528,0.53538,0.5469,83627248.2,1776869999999,45507275.90491800,8287,40400088.2,21995630.59143400,0
1776870000000,0.5469,0.56482,0.5449,0.553,291248408.1,1776873599999,161477552.87349400,11354,210766538.5,117068003.41056400,0
1776873600000,0.5518,0.5621,0.55169,0.5531,52690989.2,1776877199999,29338804.74230400,9567,21337356.5,11916865.24817800,0
1776877200000,0.5531,0.57081,0.5531,0.55501,109281989.5,1776880799999,61509173.46776100,9898,76196136.7,42908728.11985700,0
1776880800000,0.55501,0.56422,0.5549,0.56422,23879784.8,1776884399999,13421877.02785800,8153,21841214.0,12283841.58039900,0
1776884400000,0.56422,0.58246,0.5633,0.582,425805703.5,1776887999999,245122231.06190400,15109,244932047.9,140541525.28620700,0
1776888000000,0.58197,0.5849,0.5711,0.573,77987370.8,1776891599999,45141342.61001200,10368,25223303.4,14628301.22802900,0
1776891600000,0.573,0.5797,0.57127,0.5746,68389953.2,1776895199999,39342455.45174800,10755,41906159.5,24148764.54302700,0
1776895200000,0.5746,0.5814,0.57319,0.58,20770408.6,1776898799999,12011140.73825900,8358,19846851.5,11475881.71556300,0
1776898800000,0.58,0.5804,0.5708,0.5722,91248394.2,1776902399999,52548150.55348300,10066,38990737.2,22483520.00586800,0
1776902400000,0.5719,0.572,0.5645,0.569,52314272.4,1776905999999,29691141.25799400,8003,14275674.8,8130546.27389800,0
1776906000000,0.569,0.57746,0.56468,0.576,62261679.4,1776909599999,35522830.24376700,8220,49445175.6,28275653.28728800,0
1776909600000,0.576,0.5963,0.5747,0.5935,103421537.1,1776913199999,60495824.86610600,11548,96259729.5,56353786.46687300,0
1776913200000,0.5934,0.5963,0.5821,0.5861,208894027.3,1776916799999,122901652.60475700,13577,90192725.6,53183168.46510400,0
1776916800000,0.5861,0.5975,0.58529,0.596,56797952.9,1776920399999,33681454.11667800,10165,43997221.2,26108303.39764300,0
1776920400000,0.596,0.6071,0.5932,0.5987,100053606.5,1776923999999,60099780.36878400,11404,67481420.6,40592442.03365600,0
1776924000000,0.5987,0.6195,0.5987,0.6176,98096204.9,1776927599999,60039048.02015000,11447,85370510.8,52245941.85847400,0
1776927600000,0.6176,0.62622,0.6115,0.6241,173269921.0,1776931199999,106988302.28374700,12190,103834115.9,64289663.17578800,0
1776931200000,0.6243,0.637,0.62389,0.6341,81522405.3,1776934799999,51293050.39909500,8790,51772593.6,32599311.42768500,0
1776934800000,0.6342,0.6433,0.6307,0.642,104016957.5,1776938399999,66219861.28322400,10792,67111546.9,42820582.60275300,0
1776938400000,0.642,0.6431,0.61704,0.635,176189083.0,1776941999999,110269359.35057000,12626,78814364.2,49356100.28506100,0
1776942000000,0.635,0.68385,0.6317,0.681,309562250.6,1776945599999,205333933.23701800,14616,226913501.1,150603862.85829400,0
1776945600000,0.6803,0.68612,0.65536,0.66249,303537208.6,1776949199999,203518451.61397800,15933,92040379.5,61724561.48313400,0
1776949200000,0.66249,0.6825,0.63893,0.682,378235495.6,1776952799999,250859787.42004500,16516,213033883.6,141913528.37326600,0
1776952800000,0.68231,0.7151,0.67572,0.6992,319866886.3,1776956399999,223130554.84151800,12894,191690466.4,133824569.82284200,0
1776956400000,0.6998,0.7056,0.6622,0.6731,345476594.0,1776959999999,235931481.17132400,15347,111443543.7,76494396.21955300,0
1776960000000,0.6731,0.6834,0.6574,0.6689,713951261.6,1776963599999,482387658.91280500,18288,337946113.1,228099227.74282500,0
1776963600000,0.6689,0.66918,0.6519,0.666,464357238.7,1776967199999,306566025.90754200,14526,113199020.8,74704321.14204300,0
1776967200000,0.667,0.6738,0.6371,0.6602,1090607347.2,1776970799999,722147637.32762200,21966,463066702.1,306167962.90226200,0
1776970800000,0.65597,0.6602,0.62498,0.65829,1380120413.3,1776974399999,890387126.83846000,24872,771672614.6,494566829.04442500,0
1776974400000,0.65829,0.66748,0.6466,0.667,780437069.4,1776977999999,512521024.17327200,18361,479228036.9,313463538.80970400,0
1776978000000,0.667,0.7219,0.6637,0.6967,1276222397.2,1776981599999,886317752.36366200,24240,679524744.8,467728822.83279700,0
1776981600000,0.6967,0.71572,0.69305,0.71134,409878358.2,1776985199999,288414332.25438100,15290,261736530.4,183802603.94700000,0
1776985200000,0.71572,0.73605,0.7097,0.73569,444293485.7,1776988799999,322027803.47002600,17144,254832090.2,184567839.06512100,0
1776988800000,0.73366,0.76313,0.7331,0.7508,420736252.9,1776992399999,314651088.41752400,15679,239976364.4,179014089.22874700,0
1776992400000,0.7496,0.82053,0.7496,0.81798,918149527.4,1776995999999,712063386.30246900,23203,595119864.4,458578406.15676300,0
1776996000000,0.818,0.85689,0.7764,0.8264,1351833551.5,1776999599999,1115844471.26402400,27036,965571510.1,797143152.39695100,0
1776999600000,0.8396,0.86874,0.8229,0.86046,1325848272.1,1777003199999,1121726594.61600300,26979,804389592.0,678342511.03917200,0
1777003200000,0.86046,0.94742,0.8374,0.91962,1235980224.6,1777006799999,1101326348.51666200,29122,623788597.6,552573229.90256500,0
1777006800000,0.91962,0.94663,0.69081,0.694,2269872917.2,1777010399999,1913508853.54355500,35203,921135227.5,782462083.61478200,0
1777010400000,0.694,0.7411,0.6787,0.71429,3023607354.8,1777013999999,2124317731.11022800,33547,1979131537.7,1392868629.13202800,0
1777014000000,0.71429,0.7327,0.69586,0.71358,1447853375.8,1777017599999,1020509623.22846500,24358,977221461.8,685993676.99816800,0
1777017600000,0.71358,0.7175,0.624,0.64147,1724934675.9,1777021199999,1170535102.73169400,27176,934956726.5,627275603.01191200,0
1777021200000,0.64139,0.79966,0.6149,0.79,2628863957.4,1777024799999,1822368906.53275300,33001,1696194012.9,1161374215.80975500,0
1777024800000,0.7634,0.8052,0.7179,0.8049,3037627707.2,1777028399999,2312294325.03981700,34863,1552232190.4,1177307283.74411000,0
1777028400000,0.78453,0.8052,0.7368,0.75833,1529228033.3,1777031999999,1172986844.14537200,25004,849655626.5,646600286.41990000,0
1777032000000,0.7572,0.7589,0.6803,0.68116,1203703290.4,1777035599999,864342264.27521500,22339,650261062.8,464386981.00111800,0
1777035600000,0.6813,0.6827,0.64807,0.66319,995317170.1,1777039199999,666523103.07500300,17328,304236991.3,201405637.71188100,0
